id,value,feed_id,created_at,lat,lon,ele
0F6EBY97ZHF60FG785WWX12R7V,39.299999,2409715,2022-12-19 05:10:09 UTC,0.0,0.0,0.0
0F6EBYH2SF2XANEFQ4E2Z6TFZS,39.400002,2409715,2022-12-19 05:10:34 UTC,0.0,0.0,0.0
0F6EBYRWVDG1VN92Z6JP81MGQX,37.599998,2409715,2022-12-19 05:11:00 UTC,0.0,0.0,0.0
0F6EBZ0GW5MB42B7F0EEM53SNR,37.400002,2409715,2022-12-19 05:11:25 UTC,0.0,0.0,0.0
0F6EBZ8BTE3FQHSZKPM7E4DW34,37.500000,2409715,2022-12-19 05:11:51 UTC,0.0,0.0,0.0
0F6EBZG2ZFGSGRF4B9GPNV9XZG,37.599998,2409715,2022-12-19 05:12:16 UTC,0.0,0.0,0.0
0F6EBZQT1AN27GSPZY7NNB4T6P,36.599998,2409715,2022-12-19 05:12:41 UTC,0.0,0.0,0.0
0F6EBZZW41AED01VJVSZG3R7FF,34.500000,2409715,2022-12-19 05:13:08 UTC,0.0,0.0,0.0
0F6EC07JZX38ZDZ8FFC6G41B55,34.099998,2409715,2022-12-19 05:13:33 UTC,0.0,0.0,0.0
0F6EC0FA27641FY3FXBSWATA76,35.000000,2409715,2022-12-19 05:13:58 UTC,0.0,0.0,0.0
0F6EC0Q4QZD9Y1GN9MFAH4CPQX,34.200001,2409715,2022-12-19 05:14:24 UTC,0.0,0.0,0.0
0F6EC0Z68PGQHE6MZ7N87Q04ES,34.700001,2409715,2022-12-19 05:14:50 UTC,0.0,0.0,0.0
0F6EC16JT4PX0TSDSPPPKQADZA,34.200001,2409715,2022-12-19 05:15:15 UTC,0.0,0.0,0.0
0F6EC1EDPEYT54WH5SAAYSW5QP,34.500000,2409715,2022-12-19 05:15:40 UTC,0.0,0.0,0.0
0F6EC1P51P628AFKR0FVKYEEDB,34.599998,2409715,2022-12-19 05:16:06 UTC,0.0,0.0,0.0
0F6EC1XW0KAESZJCDTFB66CWV2,33.400002,2409715,2022-12-19 05:16:31 UTC,0.0,0.0,0.0
0F6EC25QRJNGFRG9HNRCS8S4T9,32.299999,2409715,2022-12-19 05:16:57 UTC,0.0,0.0,0.0
0F6EC2DF0WWSFX1S1RJX6DH6XW,33.000000,2409715,2022-12-19 05:17:22 UTC,0.0,0.0,0.0
0F6EC2QZ03QRGVSFE1R5AA7NX2,32.599998,2409715,2022-12-19 05:17:56 UTC,0.0,0.0,0.0
0F6EC2X77361NRAB3M39V805KV,31.400000,2409715,2022-12-19 05:18:14 UTC,0.0,0.0,0.0
0F6EC34YCWRBQK1Z41YD9Z34NT,31.500000,2409715,2022-12-19 05:18:39 UTC,0.0,0.0,0.0
0F6EC3CNEJH2GTTZEEAZ4GGA6N,31.100000,2409715,2022-12-19 05:19:04 UTC,0.0,0.0,0.0
0F6EC3MH3FKXVTVXNBCBPQPPE0,29.799999,2409715,2022-12-19 05:19:30 UTC,0.0,0.0,0.0
0F6EC3W7WYEJDMQ31W4T0WKV9X,29.799999,2409715,2022-12-19 05:19:55 UTC,0.0,0.0,0.0
0F6EC43ZAKNNS3CW369YQJ4TSJ,30.799999,2409715,2022-12-19 05:20:21 UTC,0.0,0.0,0.0
0F6EC4BSWS6S10CKR819WTWEKY,28.000000,2409715,2022-12-19 05:20:46 UTC,0.0,0.0,0.0
0F6EC4KGWDK4EK3NYC1VW80RPT,28.200001,2409715,2022-12-19 05:21:11 UTC,0.0,0.0,0.0
0F6EC4V7WXTJEWKV70HVKK4W5N,28.600000,2409715,2022-12-19 05:21:37 UTC,0.0,0.0,0.0
0F6EC53SHQFSCEGZPQK369K383,28.400000,2409715,2022-12-19 05:22:05 UTC,0.0,0.0,0.0
0F6EC5AV0VSPNWAVSAA4ZPA0MY,27.799999,2409715,2022-12-19 05:22:28 UTC,0.0,0.0,0.0
0F6EC5JJ7QQ7542BV7EFXT4JDE,28.100000,2409715,2022-12-19 05:22:53 UTC,0.0,0.0,0.0
0F6EC5TMZ58WRV0HR3EDW229D4,27.600000,2409715,2022-12-19 05:23:20 UTC,0.0,0.0,0.0
0F6EC62C4AB5GXT0F8MZ1AMYFN,27.600000,2409715,2022-12-19 05:23:45 UTC,0.0,0.0,0.0
0F6EC6A3795Q111NBXD4KT10M8,28.299999,2409715,2022-12-19 05:24:10 UTC,0.0,0.0,0.0
0F6EC6HZZ22P5RE2JTNZ1B9Z34,28.700001,2409715,2022-12-19 05:24:36 UTC,0.0,0.0,0.0
0F6EC6TNX7ZY92KBPZZSVE7P9W,27.299999,2409715,2022-12-19 05:25:05 UTC,0.0,0.0,0.0
0F6EC71DEG7SNAD38R8ZH4MF88,27.400000,2409715,2022-12-19 05:25:27 UTC,0.0,0.0,0.0
0F6EC797T6F2R3MZ6WQKTBP4AY,26.700001,2409715,2022-12-19 05:25:52 UTC,0.0,0.0,0.0
0F6EC7GYTB1058WJD11GDYFCR1,25.700001,2409715,2022-12-19 05:26:18 UTC,0.0,0.0,0.0
0F6EC7RNYBTE1CCPN5D7JXHH0D,26.000000,2409715,2022-12-19 05:26:43 UTC,0.0,0.0,0.0
0F6EC80GXQ2EAV99T1VJ2ZKWJ5,25.400000,2409715,2022-12-19 05:27:09 UTC,0.0,0.0,0.0
0F6EC887SY31S6VEZSJ3HR7WYW,25.100000,2409715,2022-12-19 05:27:34 UTC,0.0,0.0,0.0
0F6EC8FYY4CVF6266KYZDXRXP2,23.700001,2409715,2022-12-19 05:27:59 UTC,0.0,0.0,0.0
0F6EC8R1ZQQK9MDCT0PPX9SVFZ,24.700001,2409715,2022-12-19 05:28:26 UTC,0.0,0.0,0.0
0F6EC8ZRWXXYENQRBR64N8W86A,23.700001,2409715,2022-12-19 05:28:51 UTC,0.0,0.0,0.0
0F6EC97G2KTDH88Y5V46BGMZH4,24.500000,2409715,2022-12-19 05:29:16 UTC,0.0,0.0,0.0
0F6EC9FB1T1MJ05NZM1367JD11,23.500000,2409715,2022-12-19 05:29:42 UTC,0.0,0.0,0.0
0F6EC9Q1X981VR41EQD6WW4NBB,23.400000,2409715,2022-12-19 05:30:07 UTC,0.0,0.0,0.0
0F6EC9YRX5D79AK66GYGDSZBXH,24.100000,2409715,2022-12-19 05:30:33 UTC,0.0,0.0,0.0
0F6ECA6KR4VPMNGR069RGDNF3S,23.100000,2409715,2022-12-19 05:30:58 UTC,0.0,0.0,0.0
0F6ECAEAYHJCN0BTV5BA7KKCKJ,22.799999,2409715,2022-12-19 05:31:24 UTC,0.0,0.0,0.0
0F6ECAP1WM7446T71XWXNG9ZMS,23.000000,2409715,2022-12-19 05:31:49 UTC,0.0,0.0,0.0
0F6ECAXWWZX7MEZRS6W27EPDBH,20.900000,2409715,2022-12-19 05:32:15 UTC,0.0,0.0,0.0
0F6ECB5M8MBHGFBWKZ4Y639YZK,22.400000,2409715,2022-12-19 05:32:40 UTC,0.0,0.0,0.0
0F6ECBDAYSMNZDNSJJMAKERK1E,22.700001,2409715,2022-12-19 05:33:05 UTC,0.0,0.0,0.0
0F6ECBNE27XCQB5ZDZ1T5CK6S7,21.799999,2409715,2022-12-19 05:33:32 UTC,0.0,0.0,0.0
0F6ECBX4WCQ7JBQ2KE3YBVMZYT,21.299999,2409715,2022-12-19 05:33:57 UTC,0.0,0.0,0.0
0F6ECC4W173NQ0JXRYYV2BKEQ0,21.000000,2409715,2022-12-19 05:34:22 UTC,0.0,0.0,0.0
0F6ECCCQ5XJAW0PD8Z3YS7CG5K,21.700001,2409715,2022-12-19 05:34:48 UTC,0.0,0.0,0.0
0F6ECCMDYMDNNVNA3JJKDSS7J6,20.799999,2409715,2022-12-19 05:35:13 UTC,0.0,0.0,0.0
0F6ECCW4ZHXDYNEJXHVG36KMWK,21.200001,2409715,2022-12-19 05:35:39 UTC,0.0,0.0,0.0
0F6ECD3YTVV91Y4QEWNZ8N4AG6,20.299999,2409715,2022-12-19 05:36:04 UTC,0.0,0.0,0.0
0F6ECDBNVB9MFBKPPYEQYZ44YM,21.100000,2409715,2022-12-19 05:36:29 UTC,0.0,0.0,0.0
0F6ECDKD1JT64ZJ9KAYQ3HGN7D,19.299999,2409715,2022-12-19 05:36:55 UTC,0.0,0.0,0.0
0F6ECDV8ZT7H493T579DZ6AG5B,20.100000,2409715,2022-12-19 05:37:21 UTC,0.0,0.0,0.0
0F6ECE300BFQ98QCQH3E5RTBAN,21.100000,2409715,2022-12-19 05:37:46 UTC,0.0,0.0,0.0
0F6ECEB6Z1YVRNMRS9XX2PT3DE,19.400000,2409715,2022-12-19 05:38:13 UTC,0.0,0.0,0.0
0F6ECEJT1RYSZEBBEF42YJ1EEP,18.400000,2409715,2022-12-19 05:38:38 UTC,0.0,0.0,0.0
0F6ECETGWC195CH6WCQJS3KVD6,18.799999,2409715,2022-12-19 05:39:03 UTC,0.0,0.0,0.0
0F6ECF280CNCMPS2M2RF5T16EC,17.799999,2409715,2022-12-19 05:39:28 UTC,0.0,0.0,0.0
0F6ECFA2VNQ5TB8F79RE0ZXGHC,18.000000,2409715,2022-12-19 05:39:54 UTC,0.0,0.0,0.0
0F6ECFHT0G431F2FKS9AX7HKSR,18.000000,2409715,2022-12-19 05:40:19 UTC,0.0,0.0,0.0
0F6ECFSGXM7PJCF20C2B85EQVZ,17.600000,2409715,2022-12-19 05:40:45 UTC,0.0,0.0,0.0
0F6ECG1C5MSJE8GHQWTWKTRAW6,18.299999,2409715,2022-12-19 05:41:10 UTC,0.0,0.0,0.0
0F6ECG92XN7ZGD101M9HDXZFKH,17.400000,2409715,2022-12-19 05:41:36 UTC,0.0,0.0,0.0
0F6ECGGT0ANG6G60NZ7VPXQ37W,18.000000,2409715,2022-12-19 05:42:01 UTC,0.0,0.0,0.0
0F6ECGRMWHHAWXTY255VVNFF5A,18.100000,2409715,2022-12-19 05:42:27 UTC,0.0,0.0,0.0
0F6ECH0D7A2GA2TNCDD4SCAPGM,17.200001,2409715,2022-12-19 05:42:52 UTC,0.0,0.0,0.0
0F6ECH82XS0B2Q6R2VR14NWFGZ,16.500000,2409715,2022-12-19 05:43:17 UTC,0.0,0.0,0.0
0F6ECHG55RTFZ4CBXPJ2AQA32S,16.299999,2409715,2022-12-19 05:43:44 UTC,0.0,0.0,0.0
0F6ECHQW061ZB8RCNPY2CNGTXV,17.200001,2409715,2022-12-19 05:44:09 UTC,0.0,0.0,0.0
0F6ECHZK0AD90ZWCJZTXYM5QHS,16.299999,2409715,2022-12-19 05:44:34 UTC,0.0,0.0,0.0
0F6ECJ7E7HZJT4ZEAYRB7VQF9Q,15.900000,2409715,2022-12-19 05:45:00 UTC,0.0,0.0,0.0
0F6ECJF5XSXVS32RAFYYJ9VHKE,15.900000,2409715,2022-12-19 05:45:25 UTC,0.0,0.0,0.0
0F6ECJPW67A7HZZ4F3ZV3XYNY3,15.700000,2409715,2022-12-19 05:45:50 UTC,0.0,0.0,0.0
0F6ECJYPS4BKQ1RK4Q7PV34HAA,15.600000,2409715,2022-12-19 05:46:16 UTC,0.0,0.0,0.0
0F6ECK6DV4PSDQ0HTEBVF1HEYQ,16.000000,2409715,2022-12-19 05:46:41 UTC,0.0,0.0,0.0
0F6ECKE5004AHS7MFJDC8ACDNF,15.500000,2409715,2022-12-19 05:47:07 UTC,0.0,0.0,0.0
0F6ECKNZP9V1XMTEB4G799J3FV,14.500000,2409715,2022-12-19 05:47:32 UTC,0.0,0.0,0.0
0F6ECKXPW68CFSDF7HF8S33GXF,14.700000,2409715,2022-12-19 05:47:58 UTC,0.0,0.0,0.0
0F6ECM5E81HEXYQD94Z6XC01V9,15.100000,2409715,2022-12-19 05:48:23 UTC,0.0,0.0,0.0
0F6ECMDEXEAK1E0CRFF7MSTYQY,29.400000,2409715,2022-12-19 05:48:49 UTC,0.0,0.0,0.0
0F6ECMN61E3TP4JNGH643MNBSV,14.200000,2409715,2022-12-19 05:49:15 UTC,0.0,0.0,0.0
0F6ECMWX6DH6JZ65B4RHEEJAAP,13.900000,2409715,2022-12-19 05:49:40 UTC,0.0,0.0,0.0
0F6ECN4QTN4PGQHW0R8H5TZD3E,13.700000,2409715,2022-12-19 05:50:06 UTC,0.0,0.0,0.0
0F6ECNCF6407RTWCRCN3K3X903,14.600000,2409715,2022-12-19 05:50:31 UTC,0.0,0.0,0.0
0F6ECNM60ZY9TZ7WJPZ8KAA7TK,15.600000,2409715,2022-12-19 05:50:56 UTC,0.0,0.0,0.0
0F6ECNW0STMNBQSSFYZP7BKJ36,14.900000,2409715,2022-12-19 05:51:22 UTC,0.0,0.0,0.0
0F6ECP3R1R8YGF59K9C76PR8D3,15.200000,2409715,2022-12-19 05:51:47 UTC,0.0,0.0,0.0
0F6ECPBF2C4PY4453TQYT9E12E,15.900000,2409715,2022-12-19 05:52:13 UTC,0.0,0.0,0.0
0F6ECPKB4GYG9WNAJ3AVBZ20ZH,16.200001,2409715,2022-12-19 05:52:38 UTC,0.0,0.0,0.0
0F6ECPV2ARFXP2FTCRY87X2RAC,16.600000,2409715,2022-12-19 05:53:04 UTC,0.0,0.0,0.0
0F6ECQ2SA8B6TF5K6XMFKAED9X,15.800000,2409715,2022-12-19 05:53:29 UTC,0.0,0.0,0.0
0F6ECQASXBTH22KB2KS1X6KNCQ,16.200001,2409715,2022-12-19 05:53:55 UTC,0.0,0.0,0.0
0F6ECQJGYCYHRPHCFZ38NFPCPB,15.400000,2409715,2022-12-19 05:54:20 UTC,0.0,0.0,0.0
0F6ECQT86QEC96KX3PJWKWVRB9,14.900000,2409715,2022-12-19 05:54:46 UTC,0.0,0.0,0.0
0F6ECR23VSWP6SKFWCNFXN6MN2,15.000000,2409715,2022-12-19 05:55:12 UTC,0.0,0.0,0.0
0F6ECR9VQH71A21A3TKCWMTBE2,14.800000,2409715,2022-12-19 05:55:37 UTC,0.0,0.0,0.0
0F6ECRHHYQ9P6JES7JRA28VR3J,14.200000,2409715,2022-12-19 05:56:02 UTC,0.0,0.0,0.0
0F6ECRSCSM17AYCW0N65QGYBNK,13.800000,2409715,2022-12-19 05:56:28 UTC,0.0,0.0,0.0
0F6ECS140K0WW57QZE09DKW3VC,13.900000,2409715,2022-12-19 05:56:53 UTC,0.0,0.0,0.0
0F6ECS8V210V44S33558ETXEJ8,13.800000,2409715,2022-12-19 05:57:18 UTC,0.0,0.0,0.0
0F6ECSGNR3TBEH6AS1KJWNB7JN,13.200000,2409715,2022-12-19 05:57:44 UTC,0.0,0.0,0.0
0F6ECSRD3KR8CBH4R867ZPX9JF,13.700000,2409715,2022-12-19 05:58:09 UTC,0.0,0.0,0.0
0F6ECT041KS24F4D4YCPYC8TW2,12.400000,2409715,2022-12-19 05:58:35 UTC,0.0,0.0,0.0
0F6ECT85TAD0KN961N8R8CH89G,13.100000,2409715,2022-12-19 05:59:01 UTC,0.0,0.0,0.0
0F6ECTFWYXBBRKHC55CTFSKMDS,12.500000,2409715,2022-12-19 05:59:26 UTC,0.0,0.0,0.0
0F6ECTQM19DAPN05S2454GEZ1G,12.500000,2409715,2022-12-19 05:59:52 UTC,0.0,0.0,0.0
0F6ECTZG6KKXRM8KB3P27S9GDH,12.100000,2409715,2022-12-19 06:00:18 UTC,0.0,0.0,0.0
0F6ECV774WZP82TRTFQVMP4Z8V,12.000000,2409715,2022-12-19 06:00:43 UTC,0.0,0.0,0.0
0F6ECVEY5E9QWEQE68MHY0RBND,12.200000,2409715,2022-12-19 06:01:08 UTC,0.0,0.0,0.0
0F6ECVPRW0WF3EJD8Z9F7V1E20,11.700000,2409715,2022-12-19 06:01:34 UTC,0.0,0.0,0.0
0F6ECVYFYX6DSNFVK5NMC5K16B,11.400000,2409715,2022-12-19 06:01:59 UTC,0.0,0.0,0.0
0F6ECW6744BR5RJ682R5CJR4MG,10.700000,2409715,2022-12-19 06:02:24 UTC,0.0,0.0,0.0
0F6ECWE1SWNMT6C4FH024QXCA9,10.900000,2409715,2022-12-19 06:02:50 UTC,0.0,0.0,0.0
0F6ECWNRVQ59884AZD52QX6NR4,11.200000,2409715,2022-12-19 06:03:15 UTC,0.0,0.0,0.0
0F6ECWXG8ANCE8CWAXH8FYVDQ7,10.400000,2409715,2022-12-19 06:03:41 UTC,0.0,0.0,0.0
0F6ECX5HX68RJRRX7MW3V8F8PZ,10.300000,2409715,2022-12-19 06:04:07 UTC,0.0,0.0,0.0
0F6ECXD90JW7WY9DTG8Q0SZAVD,9.900000,2409715,2022-12-19 06:04:32 UTC,0.0,0.0,0.0
0F6ECXN026A7Z7RVX1D9Z4Q3GM,9.600000,2409715,2022-12-19 06:04:58 UTC,0.0,0.0,0.0
0F6ECXWTTY9JAV4VTX3JJ8EH5C,10.400000,2409715,2022-12-19 06:05:23 UTC,0.0,0.0,0.0
0F6ECY4HWX33KAX7VCHTAH3Z7F,9.700000,2409715,2022-12-19 06:05:49 UTC,0.0,0.0,0.0
0F6ECYC96QY32C1NKTF5JHGS49,9.700000,2409715,2022-12-19 06:06:14 UTC,0.0,0.0,0.0
0F6ECYM4XNPKGK8RJCBGCTNN6X,10.000000,2409715,2022-12-19 06:06:40 UTC,0.0,0.0,0.0
0F6ECYVVY5FG6MZT2FN10YZN80,9.400000,2409715,2022-12-19 06:07:05 UTC,0.0,0.0,0.0
0F6ECZ3K0FDR1B9ZP659NGRTAR,8.900000,2409715,2022-12-19 06:07:30 UTC,0.0,0.0,0.0
0F6ECZBDSKRRRJYGPCBHD05DX5,9.200000,2409715,2022-12-19 06:07:56 UTC,0.0,0.0,0.0
0F6ECZK4S63CNFY4DB7Z384AR0,9.300000,2409715,2022-12-19 06:08:21 UTC,0.0,0.0,0.0
0F6ECZTVYXQ3HM5HF5VM2J07AF,8.300000,2409715,2022-12-19 06:08:47 UTC,0.0,0.0,0.0
0F6ED02XS7YYVEA3K400FSJWBN,8.300000,2409715,2022-12-19 06:09:13 UTC,0.0,0.0,0.0
0F6ED0AMXA6Q5Q1R7DH1VKDXZA,8.200000,2409715,2022-12-19 06:09:38 UTC,0.0,0.0,0.0
0F6ED0JBZTHP5RJKDT4S4Y0HCW,8.100000,2409715,2022-12-19 06:10:04 UTC,0.0,0.0,0.0
0F6ED0T6N7YM0ESYSGAVAQ849W,8.300000,2409715,2022-12-19 06:10:29 UTC,0.0,0.0,0.0
0F6ED11XXXP2CDY3PD83FMW5XC,8.200000,2409715,2022-12-19 06:10:55 UTC,0.0,0.0,0.0
0F6ED19MWYVSV01YZ6DM7NTB6F,7.900000,2409715,2022-12-19 06:11:20 UTC,0.0,0.0,0.0
0F6ED1HFVE1V09KNN44GP94M2N,7.400000,2409715,2022-12-19 06:11:46 UTC,0.0,0.0,0.0
0F6ED1S6WMEZD57KM6286F6FV7,7.600000,2409715,2022-12-19 06:12:11 UTC,0.0,0.0,0.0
0F6ED20XXK9X4RTN0S0G59QXZZ,7.700000,2409715,2022-12-19 06:12:36 UTC,0.0,0.0,0.0
0F6ED28RSPV7FSSEYR6BSTVGRF,7.600000,2409715,2022-12-19 06:13:02 UTC,0.0,0.0,0.0
0F6ED2GFZ4XNAS8CGF3QTJG1ST,7.500000,2409715,2022-12-19 06:13:27 UTC,0.0,0.0,0.0
0F6ED2R6YFWSYQSS7ESBARRX47,7.100000,2409715,2022-12-19 06:13:53 UTC,0.0,0.0,0.0
0F6ED308MSX6TKXJTG2RADC43B,7.000000,2409715,2022-12-19 06:14:19 UTC,0.0,0.0,0.0
0F6ED37ZQNB3JJJRECFF0PRNXA,6.700000,2409715,2022-12-19 06:14:44 UTC,0.0,0.0,0.0
0F6ED3FPSK30XHZCK7QW7B5JQY,6.900000,2409715,2022-12-19 06:15:10 UTC,0.0,0.0,0.0
0F6ED3QK7D8AFM5HMZ2QZQN68B,7.000000,2409715,2022-12-19 06:15:35 UTC,0.0,0.0,0.0
0F6ED3Z9TPMBVEAR9BJXG4JTCZ,6.900000,2409715,2022-12-19 06:16:01 UTC,0.0,0.0,0.0
0F6ED470WY4YJN3X9G1GC4CFH4,6.200000,2409715,2022-12-19 06:16:26 UTC,0.0,0.0,0.0
0F6ED4EWV6BEJFBXMNT30H8HB5,6.700000,2409715,2022-12-19 06:16:52 UTC,0.0,0.0,0.0
0F6ED4PKYZS0948FGJZT8WVB48,6.700000,2409715,2022-12-19 06:17:17 UTC,0.0,0.0,0.0
0F6ED4YB3J230CNMRSMHS5C928,6.200000,2409715,2022-12-19 06:17:42 UTC,0.0,0.0,0.0
0F6ED566R6WWH75NMGR4D2NM03,6.600000,2409715,2022-12-19 06:18:08 UTC,0.0,0.0,0.0
0F6ED5DXZAFP5SV32PF97A3FJ9,6.300000,2409715,2022-12-19 06:18:33 UTC,0.0,0.0,0.0
0F6ED5NN03GNM8WXWPXCS75YV9,6.200000,2409715,2022-12-19 06:18:59 UTC,0.0,0.0,0.0
0F6ED5XPT9YXXMSY8FPZMKXJV9,6.100000,2409715,2022-12-19 06:19:25 UTC,0.0,0.0,0.0
0F6ED65DZNW1XSVS3A16AFNZKE,6.100000,2409715,2022-12-19 06:19:50 UTC,0.0,0.0,0.0
0F6ED6D52MS535M0JGKPBF82R1,6.500000,2409715,2022-12-19 06:20:16 UTC,0.0,0.0,0.0
0F6ED6MZQ0Z76GPKD69YG869XQ,6.000000,2409715,2022-12-19 06:20:41 UTC,0.0,0.0,0.0
0F6ED6WPT5RRS7MZYE17RQCFGE,5.800000,2409715,2022-12-19 06:21:07 UTC,0.0,0.0,0.0
0F6ED74E02H6DAQQ55HJKR08CH,5.800000,2409715,2022-12-19 06:21:32 UTC,0.0,0.0,0.0
0F6ED7C7YGFXSVNVQTFFV2J13W,6.400000,2409715,2022-12-19 06:21:58 UTC,0.0,0.0,0.0
0F6ED7KZ26FK5Q1HFP8TFV8215,5.600000,2409715,2022-12-19 06:22:23 UTC,0.0,0.0,0.0
0F6ED7VP2YST4RX3X1C6Q1RCNZ,5.600000,2409715,2022-12-19 06:22:48 UTC,0.0,0.0,0.0
0F6ED83GS9YFN9Z3DA0JEQS4W6,6.500000,2409715,2022-12-19 06:23:14 UTC,0.0,0.0,0.0
0F6ED8B7Z0F11M3R4HM8GC0DVC,6.400000,2409715,2022-12-19 06:23:39 UTC,0.0,0.0,0.0
0F6ED8JYVSNZ61EEDV77K5X9KA,6.200000,2409715,2022-12-19 06:24:05 UTC,0.0,0.0,0.0
0F6ED8V02DDBBQX38P3X563TST,5.800000,2409715,2022-12-19 06:24:31 UTC,0.0,0.0,0.0
0F6ED92PZF5MS0Z614CG2CAM1Y,6.200000,2409715,2022-12-19 06:24:56 UTC,0.0,0.0,0.0
0F6ED9AE3500P3FC5A9R4H7E3E,6.400000,2409715,2022-12-19 06:25:21 UTC,0.0,0.0,0.0
0F6ED9J8QWZCNQB74NAB901CW3,6.400000,2409715,2022-12-19 06:25:47 UTC,0.0,0.0,0.0
0F6ED9SZSXVYK0SAXZM6GAB6CF,6.100000,2409715,2022-12-19 06:26:12 UTC,0.0,0.0,0.0
0F6EDA1QKERPQ55GT7RAY8WHAM,6.400000,2409715,2022-12-19 06:26:38 UTC,0.0,0.0,0.0
0F6EDA9HPZRZV61GB00RYDB1T3,6.300000,2409715,2022-12-19 06:27:03 UTC,0.0,0.0,0.0
0F6EDAH94P7GMZMGP8W0GBX1KE,6.200000,2409715,2022-12-19 06:27:29 UTC,0.0,0.0,0.0
0F6EDARZWQVFKTZTCTG0DEXXA0,6.200000,2409715,2022-12-19 06:27:54 UTC,0.0,0.0,0.0
0F6EDB0SSRFDPJCH6YXF8VHHD3,6.000000,2409715,2022-12-19 06:28:20 UTC,0.0,0.0,0.0
0F6EDB8GWGB69ME07RQFHA0ECB,6.300000,2409715,2022-12-19 06:28:45 UTC,0.0,0.0,0.0
0F6EDBG814RK1MSNB81YNX741G,6.500000,2409715,2022-12-19 06:29:10 UTC,0.0,0.0,0.0
0F6EDBRA2X78YXVPA38G9N3Z0T,8.700000,2409715,2022-12-19 06:29:37 UTC,0.0,0.0,0.0
0F6EDC015BAHDQM0CS08QQ9HJK,18.000000,2409715,2022-12-19 06:30:02 UTC,0.0,0.0,0.0
0F6EDC7R9GYGMGQEKB2P883PB7,19.700001,2409715,2022-12-19 06:30:27 UTC,0.0,0.0,0.0
0F6EDCFK1WBGF6B6ZZN0WZXM7P,19.600000,2409715,2022-12-19 06:30:53 UTC,0.0,0.0,0.0
0F6EDCQ9TPQV7RQNC60R6BKWAR,19.600000,2409715,2022-12-19 06:31:18 UTC,0.0,0.0,0.0
0F6EDCZ1AMCEQVFTKC4B1FXZC2,19.500000,2409715,2022-12-19 06:31:44 UTC,0.0,0.0,0.0
0F6EDD6VP5XHHZJEA0E2JZKWEX,22.600000,2409715,2022-12-19 06:32:09 UTC,0.0,0.0,0.0
0F6EDDEJSSGQCR572M3VWD5R3N,25.400000,2409715,2022-12-19 06:32:34 UTC,0.0,0.0,0.0
0F6EDDP9VCFYGYVGDPRZCZ9EBA,38.599998,2409715,2022-12-19 06:33:00 UTC,0.0,0.0,0.0
0F6EDDY5RXG28Y4258RZ7K9MMD,32.400002,2409715,2022-12-19 06:33:26 UTC,0.0,0.0,0.0
0F6EDE5WZ30H5R4KSVAKS6WA4F,32.799999,2409715,2022-12-19 06:33:51 UTC,0.0,0.0,0.0
0F6EDEDM90P0SWVHEGBNSMGT03,29.100000,2409715,2022-12-19 06:34:16 UTC,0.0,0.0,0.0
0F6EDENPVAVGT3PWBQD0GY9N7S,34.500000,2409715,2022-12-19 06:34:43 UTC,0.0,0.0,0.0
0F6EDEXE0D272E3W9YRGMMBPG3,36.099998,2409715,2022-12-19 06:35:08 UTC,0.0,0.0,0.0
0F6EDF54YYBCK4T182YCW74C25,29.700001,2409715,2022-12-19 06:35:33 UTC,0.0,0.0,0.0
0F6EDFD0YAGJQGNWW8EECQ2TS3,33.799999,2409715,2022-12-19 06:35:59 UTC,0.0,0.0,0.0
0F6EDFMQYZQ1QFZYR52FXY806P,39.599998,2409715,2022-12-19 06:36:24 UTC,0.0,0.0,0.0
0F6EDFWEVABZRB8FKN5MXRPVF2,46.299999,2409715,2022-12-19 06:36:50 UTC,0.0,0.0,0.0
0F6EDG4APPWE0VQ2YJBAMZNNKS,43.000000,2409715,2022-12-19 06:37:15 UTC,0.0,0.0,0.0
0F6EDGC25J0J4MYN38N5Q8XV4R,36.000000,2409715,2022-12-19 06:37:41 UTC,0.0,0.0,0.0
0F6EDGKRV39NAKT7QBP5Y2MA4T,49.799999,2409715,2022-12-19 06:38:06 UTC,0.0,0.0,0.0
0F6EDGVMPJ2G3W66SSSSR5V2X2,88.000000,2409715,2022-12-19 06:38:32 UTC,0.0,0.0,0.0
0F6EDH3C194CK6DD5ZZ45VAV1Q,82.000000,2409715,2022-12-19 06:38:57 UTC,0.0,0.0,0.0
0F6EDHB3WCC4Z64JXJ7WYHY1FE,129.800003,2409715,2022-12-19 06:39:23 UTC,0.0,0.0,0.0
0F6EDHK3VZ67F6DK4X1SY1DSC9,172.699997,2409715,2022-12-19 06:39:49 UTC,0.0,0.0,0.0
0F6EDHTTY86RHZQMF0073Q9ENX,208.199997,2409715,2022-12-19 06:40:14 UTC,0.0,0.0,0.0
0F6EDJ2HXZFSJ2BTF74KA7E6HV,230.199997,2409715,2022-12-19 06:40:39 UTC,0.0,0.0,0.0
0F6EDJAD59EW8CB177WYH0GN21,237.699997,2409715,2022-12-19 06:41:05 UTC,0.0,0.0,0.0
0F6EDJJ3VQ6476JG8DKA2EGAXA,232.600006,2409715,2022-12-19 06:41:30 UTC,0.0,0.0,0.0
0F6EDJSTZT050G8QS99MVMWMM3,227.899994,2409715,2022-12-19 06:41:56 UTC,0.0,0.0,0.0
0F6EDK1Q5HHAPJRDQ041HWD98E,226.699997,2409715,2022-12-19 06:42:21 UTC,0.0,0.0,0.0
